name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Purbachal Dhaka,2024-01-11T17:00:00,19,19,13,68.18,0,0,,0,0,17.3,7.6,310,1015,0,2,163,0.6,2,10,Clear,clear-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-11T18:00:00,18,18,13,72.59,0,0,,0,0,15.8,4.7,350,1015,0,3,10,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-11T19:00:00,18,18,13,72.58,0,0,,0,0,14.4,7.6,340,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-11T20:00:00,16,16,12,77.16,0,0,,0,0,13.7,11.2,350,1016,0,3,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-11T21:00:00,16,16,12.1,77.96,0,0,,0,0,13.7,7.1,340,1017,0,3,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-11T22:00:00,16,16,13,82.39,0,0,,0,0,15.1,5.4,330,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-11T23:00:00,16,16,13,82.39,0,0,,0,0,15.5,5.4,300,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T00:00:00,15,15,12.1,82.97,0,0,,0,0,14.8,6.6,300,1017,0,2,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T01:00:00,15,15,12,82.26,0,0,,0,0,15.8,7.6,280,1016,0,2,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T02:00:00,14,14,12,87.75,0,0,,0,0,16.6,5.4,280,1016,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T03:00:00,14.1,14.1,12.1,88.08,0,0,,0,0,18,7.3,295,1016,17,1.1,0,0,0,10,Clear,clear-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T04:00:00,14,14,12,87.75,0,0,,0,0,19.8,7.6,280,1015,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T05:00:00,14,14,12,87.75,0,0,,0,0,19.1,9.4,280,1015,0,1,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T06:00:00,13.2,13.2,11.3,88,0,0,,0,0,15.8,5.4,299,1016,55,1.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T07:00:00,14,14,12,87.75,0,0,,0,0,14,7.6,290,1017,89.1,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T08:00:00,14,14,12,87.75,0,0,,0,0,13.7,9.4,330,1018,89.1,1,119,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T09:00:00,14.1,14.1,12.1,87.69,0,0,,0,0,13.3,10.4,321,1019,89.2,1.1,333,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T10:00:00,15,15,12,82.26,0,0,,0,0,12.2,11.2,310,1019,89.1,2,523,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T11:00:00,16,16,13,82.39,0,0,,0,0,12.2,9.4,300,1018,89.1,2,666,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T12:00:00,17,17,13,77.55,0,0,,0,0,12.2,7.1,293,1017,89.2,2.1,702,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T13:00:00,17,17,13,77.31,0,0,,0,0,11.5,16.6,290,1016,89.1,2,746,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T14:00:00,17,17,12,72.4,0,0,,0,0,12.2,14.8,270,1015,89.1,2,681,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T15:00:00,18,18,12.1,68.78,0,0,,0,0,12.6,13.3,305,1014.1,55,3,552,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T16:00:00,18,18,13,72.58,0,0,,0,0,11.9,14.8,330,1014,50,3,371,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T17:00:00,18,18,13,72.58,0,0,,0,0,11.5,13,310,1014,50,3,160,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T18:00:00,16.9,16.9,12,72.95,0,0,,0,0,14.4,11.8,316,1015,89.2,3,10,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T19:00:00,17,17,12,72.4,0,0,,0,0,18.7,9.4,300,1015,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T20:00:00,16,16,12,77.16,0,0,,0,0,22,13,300,1016,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T21:00:00,15.9,15.9,12,77.62,0,0,,0,0,22.3,11.8,328,1016.1,90.4,2.1,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-12T22:00:00,16,16,12,77.16,0,0,,0,0,25.6,14.8,320,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-12T23:00:00,16,16,13,82.39,0,0,,0,0,25.2,5.4,270,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T00:00:00,15.8,15.8,13,83.34,0,0,,0,0,16.2,8.9,285,1016,90.4,2.1,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T01:00:00,15,15,12,82.26,0,0,,0,0,11.5,9.4,280,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T02:00:00,15,15,13,87.84,0,0,,0,0,11.5,11.2,290,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T03:00:00,14.9,14.9,13,88.21,0,0,,0,0,13.7,0.5,351,1015.1,90.4,2,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T04:00:00,15,15,12,82.26,0,0,,0,0,14.4,9.4,310,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T05:00:00,15,15,12,82.26,0,0,,0,0,8.3,11.2,330,1015,100,2,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T06:00:00,14,14,11.1,82.78,0,0,,0,0,9.7,7.1,355,1016,100,2,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999,41939099999"
Purbachal Dhaka,2024-01-13T07:00:00,14,14,12,87.75,0,0,,0,0,13.3,5.4,20,1016,88,24.1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T08:00:00,14,14,11,82.14,0,0,,0,0,13,7.6,320,1017,89.1,2,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T09:00:00,14.9,14.9,12,82.74,0,0,,0,0,10.8,6.6,50,1018,90.4,2,330,1.2,3,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T10:00:00,16,16,13,82.39,0,0,,0,0,11.9,0,0,1018,89.1,2,520,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T11:00:00,17,17,13,77.31,0,0,,0,0,11.2,0,0,1018,89.1,2,663,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T12:00:00,17.8,17.8,13.9,78,0,0,,0,0,11.2,0.5,360,1017,90.5,2.1,740,2.7,7,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T13:00:00,18,18,14,77.46,0,0,,0,0,10.4,13,290,1016,89.1,2,746,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T14:00:00,19,19,14,72.76,0,0,,0,0,11.2,5.4,30,1015,89.1,2,684,2.5,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T15:00:00,17.9,17.9,13,72.88,0,0,,0,0,11.9,8.8,308,1014.1,77.9,2.8,556,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T16:00:00,17,17,12,72.4,0,0,,0,0,10.8,0,0,1014,89.1,3,373,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T17:00:00,17,17,12,72.4,0,0,,0,0,11.9,9.4,280,1014,89.1,3,162,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T18:00:00,16.1,16.1,11.3,73.11,0,0,,0,0,15.5,0,360,1015,77.9,2.8,11,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T19:00:00,16,16,11,72.22,0,0,,0,0,17.3,5.4,340,1015,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T20:00:00,16,16,11,72.22,0,0,,0,0,17.6,0,360,1016,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T21:00:00,15.9,15.9,12,77.51,0,0,,0,0,16.6,7.1,343,1016,89.2,2.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-13T22:00:00,16,16,12,77.16,0,0,,0,0,15.1,7.6,330,1016,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-13T23:00:00,16,16,12,77.16,0,0,,0,0,14,5.4,20,1016,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T00:00:00,15.9,15.9,13,83.08,0,0,,0,0,12.2,7.1,334,1015.1,89.2,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T01:00:00,15,15,12,82.26,0,0,,0,0,11.9,7.6,310,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T02:00:00,15,15,12,82.26,0,0,,0,0,11.2,9.4,300,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T03:00:00,15,15,12.1,83.24,0,0,,0,0,11.9,4.7,300,1014.1,89.2,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T04:00:00,15,15,12,82.26,0,0,,0,0,12.6,7.6,310,1014,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T05:00:00,14,14,12,87.75,0,0,,0,0,11.9,7.6,300,1014,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T06:00:00,14.1,14.1,12.3,88.8,0,0,,0,0,9.7,6.6,310,1015,77.9,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T07:00:00,14,14,12,87.75,0,0,,0,0,7.9,7.6,340,1016,89.1,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T08:00:00,14,14,13,93.7,0,0,,0,0,7.2,5.4,280,1017,100,1,118,0.4,1,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T09:00:00,15,15,14,93.75,0,0,,0,0,6.5,0,360,1018,100,0.9,332,1.2,3,10,Overcast,fog,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T10:00:00,15,15,14,93.75,0,0,,0,0,5,0,0,1018,100,1,523,1.9,5,10,Overcast,cloudy,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T11:00:00,17,17,16,93.84,0,0,,0,0,2.5,0,0,1017,89.1,1,666,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T12:00:00,17.7,17.7,15.9,89.08,0,0,,0,0,4,0,360,1016.1,89.1,1.8,735,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T13:00:00,18,18,15,82.63,0,0,,0,0,1.8,0,0,1015,89.1,2,752,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T14:00:00,18,18,14,77.46,0,0,,0,0,1.8,0,0,1014,89.1,2,680,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T15:00:00,18,18,14,77.5,0,0,,0,0,1.4,8.2,290,1014,50.2,1.9,552,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T16:00:00,18,18,14,77.46,0,0,,0,0,1.8,7.6,260,1014,50,2,379,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T17:00:00,17,17,13,77.31,0,0,,0,0,1.4,9.4,270,1014,50,2,167,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T18:00:00,17,17,13.3,78.74,0,0,,0,0,2.2,6.6,270,1014.1,89.1,1.9,12,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T19:00:00,16,16,13,82.39,0,0,,0,0,1.4,3.6,270,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T20:00:00,16,16,13,82.39,0,0,,0,0,4.3,7.6,290,1015,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T21:00:00,16,16,13.1,83.02,0,0,,0,0,9,7,265,1015.1,89.1,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-14T22:00:00,16,16,13,82.39,0,0,,0,0,11.2,7.6,280,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-14T23:00:00,16,16,13,82.39,0,0,,0,0,10.8,5.4,270,1016,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T00:00:00,16,16,14,87.95,0,0,,0,0,9.7,6.6,310,1016,78,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-15T01:00:00,16.1,16.1,14.1,87.93,0,0,,0,0,6.8,5.4,310,1015,90,2,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Purbachal Dhaka,2024-01-15T02:00:00,16.1,16.1,14.1,87.93,0,0,,0,0,6.5,5.4,300,1015,90,2,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Purbachal Dhaka,2024-01-15T03:00:00,16,16,14.1,87.99,0,0,,0,0,6.1,4.2,280,1014.3,71.1,1.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"41941099999,41923099999,41929099999,41922099999,41909099999"
Purbachal Dhaka,2024-01-15T04:00:00,15.1,15.1,13.1,87.84,0,0,,0,0,5.4,5.4,320,1014,90,2,0,0,0,10,Partially cloudy,partly-cloudy-night,41922099999
Purbachal Dhaka,2024-01-15T05:00:00,15,15,13,87.84,0,0,,0,0,5,7.6,350,1014,89.1,2,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T06:00:00,15.1,15.1,13.3,88.88,0,0,,0,0,3.6,4.7,20,1015,78,1.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-15T07:00:00,15,15,13,87.84,0,0,,0,0,1.4,0,0,1015,89.1,1,2,0,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T08:00:00,15,15,13,87.84,0,0,,0,0,1.8,7.6,310,1016,89.1,1,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T09:00:00,17,17,14,82.33,0,0,,0,0,2.2,0,360,1017,89.2,2,333,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Purbachal Dhaka,2024-01-15T10:00:00,18,18,15,82.63,0,0,,0,0,4.3,0,0,1017,89.1,2,525,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T11:00:00,19,19,15,77.62,0,0,,0,0,5.8,5.4,340,1017,89.1,2,669,2.4,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Purbachal Dhaka,2024-01-15T12:00:00,19.9,19.9,14.6,71.6,0,0,,0,0,6.1,8.6,346,1016,87.9,2.1,748,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
