name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Puran Dhaka Bangladesh,2023-03-23T23:00:00,25,25,19,69.36,0,0,,0,0,10.4,11.2,180,1010,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T00:00:00,24,24,18.7,72.45,0,0,,0,0,6.8,3.2,189,1010.2,75.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T01:00:00,24,24,18,69.16,0,0,,0,0,3.6,11.2,200,1009,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T02:00:00,24,24,19,73.63,0,0,,0,0,1.8,11.2,170,1009,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T03:00:00,22.7,22.7,20.7,88.41,0,0,,0,0,7.6,4.3,210,1008.7,49.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T04:00:00,23,23,18,73.46,0,0,,0,0,13.7,0,0,1009,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T05:00:00,23,23,18,73.46,0,0,,0,0,17.6,0,0,1009,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T06:00:00,21.7,21.7,18.4,81.61,0,0,,0,0,12.6,0,0,1009.9,43.8,4,0,0,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T07:00:00,22,22,18,78.06,0,0,,0,0,11.9,0,0,1010,50,3,69,0.2,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T08:00:00,23,23,18,73.46,0.3,100,rain,0,0,11.9,0,0,1012,0,2,297,1.1,3,3,Rain,rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T09:00:00,26.4,26.4,20.1,68.29,0,0,,0,0,8.3,4.2,189,1012.3,2.2,4,529,1.9,5,10,Clear,clear-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T10:00:00,27,29.2,22,74.14,0,0,,0,0,10.8,9.4,230,1012,0,2,728,2.6,7,10,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T11:00:00,29,32,22,65.98,0,0,,0,0,10.8,5.4,230,1012,0,3,873,3.1,9,10,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T12:00:00,31.3,33.5,20.1,51.25,0,0,,0,0,15.1,4.2,235,1011.3,39.4,4.7,950,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T13:00:00,32,35.8,22,55.57,0,0,,0,0,16.9,11.2,240,1010,50,4,792,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T14:00:00,32,34.9,21,52.27,0,0,,0,0,11.9,11.2,250,1009,50,4,126,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T15:00:00,31.4,32.7,18.7,46.92,0,0,,0,0,9.7,2.3,270,1008.1,69.5,4.7,240,0.9,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T16:00:00,28,32.7,25,83.79,0,0,,0,0,10.8,22.3,210,1009,100,2,475,1.7,5,10,Overcast,cloudy,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T17:00:00,28,31.9,24,78.92,0,0,,0,0,7.9,9.4,190,1008,89.1,4,310,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T18:00:00,25,25,20.8,77.39,0,0,,0,0,9.7,8.1,87,1009.1,63.5,4,66,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T19:00:00,27,29.2,22,74.14,0,0,,0,0,14,9.4,120,1009,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T20:00:00,26,26,21,73.97,0,0,,0,0,14.8,7.6,90,1010,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T21:00:00,23.6,23.6,19.7,78.96,0,0,,0,0,13.7,0.1,19,1010.5,43.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-24T22:00:00,25,25,21,78.5,0,0,,0,0,14.8,0,0,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-24T23:00:00,25,25,21,78.5,0,0,,0,0,15.8,0,0,1011,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T00:00:00,23.1,23.1,20.4,84.58,0,0,,0,0,16.2,1.8,90,1011.1,50.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T01:00:00,24,24,21,83.34,0,0,,0,0,13.3,0,0,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T02:00:00,24,24,21,83.34,0,0,,0,0,10.4,0,0,1010,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T03:00:00,22.8,22.8,21.3,91.66,0,0,,0,0,7.2,1.8,80,1010.5,43.8,2.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T04:00:00,23,23,20,83.22,0,0,,0,0,7.9,5.4,80,1010,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T05:00:00,23.1,23.1,16.7,67.25,0,0,,0,0,9.7,7.6,130.3,1010,0,24.1,0,0,0,3,Clear,clear-night,remote
Puran Dhaka Bangladesh,2023-03-25T06:00:00,23.1,23.1,21.3,89.43,0,0,,0,0,8.3,1.1,210,1011.4,20.2,1.5,0,0,0,3,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-03-25T07:00:00,23,23,21,88.52,0,0,,0,0,8.6,14.8,220,1012,89.1,2,72,0.3,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T08:00:00,24,24,22,88.6,0,0,,0,0,8.6,7.6,260,1013,89.1,3,300,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T09:00:00,26.5,26.5,22.7,79.96,0,0,,0,0,10.4,0,354,1013.9,89,3.1,531,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T10:00:00,28,30.7,22,69.92,0,0,,0,0,13,7.6,270,1014,89.1,3,729,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T11:00:00,29,32,22,65.98,0,0,,0,0,15.1,7.6,300,1013,50,3,871,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T12:00:00,30.3,32.9,21.1,57.95,0,0,,0,0,15.1,3.2,119,1012.9,36.3,4.7,949,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T13:00:00,31,33.7,21,55.32,0,0,,0,0,23,7.6,130,1011,27.6,4,954,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T14:00:00,31,34.6,22,58.81,0,0,,0,0,20.9,13,90,1010,89.1,4,817,2.9,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T15:00:00,30.8,33.8,21.4,57.24,0,0,,0,0,17.6,7.8,82,1008.9,83.2,4.4,468,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T16:00:00,30,34.2,23,66.18,0,0,,0,0,13.3,13,80,1008,89.1,3,282,1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T17:00:00,30,34.2,23,66.18,0,0,,0,0,12.2,9.4,90,1009,89.1,3,295,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T18:00:00,25.8,25.8,22,79.84,0.1,100,rain,0,0,7.9,8,309,1008.9,96.4,3.7,10,0,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T19:00:00,28,30.7,22,69.92,0,0,,0,0,16.2,0,0,1010,89.1,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T20:00:00,28,30.7,22,69.92,0,0,,0,0,20.2,9.4,190,1010,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T21:00:00,24.9,24.9,20.1,74.73,0,0,,0,0,27.4,1.6,190,1010.5,63.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-25T22:00:00,27,28.5,20,65.56,0,0,,0,0,23,9.4,190,1011,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-25T23:00:00,26,26,19,65.36,0,0,,0,0,18.4,0,0,1010,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T00:00:00,24.1,24.1,19.7,76.76,0,0,,0,0,13.7,3.7,180,1010.2,50.4,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T01:00:00,26,26,19,65.36,0,0,,0,0,9.7,5.4,200,1009,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T02:00:00,26,26,20,69.55,0,0,,0,0,10.4,0,0,1009,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T03:00:00,23.8,23.8,20.4,81.43,0,0,,0,0,9,0,202.3,1008.9,50.5,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T04:00:00,24,24,19,73.63,0.1,100,rain,0,0,7.9,0,0,1008,89.1,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T05:00:00,23,23,19,78.21,0.3,100,rain,0,0,8.6,0,0,1009,89.1,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T06:00:00,23,23,20.4,85.18,0,0,,0,0,9.7,0,0,1009.7,96.3,3.7,0,0,0,3,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T07:00:00,25,25,20,73.8,0,0,,0,0,13.3,7.6,180,1010,89.1,3,73,0.3,1,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T08:00:00,26,26,21,73.97,0,0,,0,0,12.2,13,200,1010,89.1,4,300,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T09:00:00,26.5,26.5,22.7,79.98,0,0,,0,0,12.6,6.1,200,1011.2,76.7,4.3,531,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T10:00:00,28,30.7,22,69.92,0,0,,0,0,12.2,14.8,230,1011,50,3,728,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T11:00:00,29,32,22,65.98,0,0,,0,0,14,14.8,240,1011,50,3,872,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T12:00:00,30.8,34.6,22.4,60.92,0,0,,0,0,15.1,6.6,218,1010.2,69.5,4.7,949,3.4,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T13:00:00,31,33,20,52.01,0,0,,0,0,24.8,18.4,230,1009,50,4,953,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T14:00:00,32,34.2,20,49.14,0,0,,0,0,18.7,14.8,240,1008,50,4,449,1.6,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T15:00:00,33.1,38.6,23.4,56.64,0.3,100,rain,0,0,22,3.8,213,1007.1,49.4,4.7,261,0.9,3,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T16:00:00,33,38.1,23,55.81,0,0,,0,0,12.2,9.4,210,1006,89.1,4,384,1.4,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T17:00:00,33,40.6,25,62.93,1.1,100,rain,0,0,27,14.8,150,1006,89.1,4,34,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T18:00:00,28.7,31,21,63.28,0.9,100,rain,0,0,34.6,3.2,188,1006.1,76.3,4,47,0.2,0,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T19:00:00,28,28.9,18,54.58,0,0,,0,0,34.9,18.4,170,1007,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T20:00:00,28,29.2,19,58.11,0,0,,0,0,33.8,9.4,160,1007,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T21:00:00,26.4,26.4,19.4,65.4,0,0,,0,0,33.8,4.4,198,1008.3,89.7,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-26T22:00:00,27,28.5,20,65.56,0,0,,0,0,32.8,13,200,1008,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-26T23:00:00,26,26,20,69.55,0,0,,0,0,34.9,18.4,270,1010,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T00:00:00,25,25,20.1,73.86,0.1,100,rain,0,0,41,2.3,200,1008.7,99.8,4,0,0,0,3,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-03-27T01:00:00,25,25,20,73.8,0,0,,0,0,42.1,22.3,290,1008,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T02:00:00,25,25,20,73.8,0,0,,0,0,35.3,7.6,190,1007,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T03:00:00,24.4,24.4,19.1,72.35,0,0,,0,0,28.4,2.6,270,1006.8,95.9,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T04:00:00,24,24,20,78.35,0,0,,0,0,29.2,9.4,260,1007,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T05:00:00,24,24,20,78.35,0,0,,0,0,23,0,0,1008,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T06:00:00,23.4,23.4,19.1,76.64,0.1,100,rain,0,0,23.4,1.1,70,1009,89.2,3,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T07:00:00,24,24,21,83.34,0,0,,0,0,17.3,7.6,90,1010,89.1,2,4,0,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T08:00:00,26,26,22,78.64,0,0,,0,0,8.6,14.8,80,1010,89.1,2,273,1,3,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T09:00:00,27.1,28.6,20.1,65.6,0,0,,0,0,4.7,2,81,1011,57.1,3.7,535,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T10:00:00,28,30.7,22,69.92,0,0,,0,0,7.2,7.6,120,1011,50,4,730,2.6,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T11:00:00,28,30.1,21,65.77,0,0,,0,0,7.6,7.6,150,1011,50,4,869,3.1,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T12:00:00,30.4,31.9,19.1,50.94,0,0,,0,0,6.8,6.6,217,1010.3,76.5,4.7,923,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T13:00:00,30,32.6,21,58.58,0,0,,0,0,7.2,11.2,250,1009,50,4,913,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T14:00:00,31,33,20,52.01,0,0,,0,0,11.2,14.8,250,1008,89.1,4,877,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T15:00:00,32.4,33.9,19.1,45.51,0,0,,0,0,10.8,6.1,260,1007.2,88.9,4.7,575,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T16:00:00,31,31.9,18,45.91,0.1,100,rain,0,0,14,11.2,320,1007,50,4,561,2,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T17:00:00,31,32.4,19,48.88,0.4,100,rain,0,0,25.9,9.4,210,1006,50,4,78,0.3,1,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T18:00:00,28.9,29.5,17.5,50.16,0,0,,0,0,15.5,5.9,202,1007.1,42.8,4.7,92,0.3,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T19:00:00,28,28.9,18,54.58,0,0,,0,0,13.7,18.4,190,1007,27.6,4,1,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T20:00:00,28,29.2,19,58.11,0,0,,0,0,21.2,22.3,200,1008,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T21:00:00,26.5,26.5,20.1,67.73,0,0,,0,0,20.9,6.6,229,1008.6,29.7,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-27T22:00:00,28,29.7,20,61.84,0,0,,0,0,16.2,9.4,190,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-27T23:00:00,28,30.1,21,65.77,0,0,,0,0,10.4,13,190,1009,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T00:00:00,26.1,26.1,20.4,70.84,0,0,,0,0,8.6,6.6,229,1008.3,69.3,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-03-28T01:00:00,27,28.8,21,69.74,0,0,,0,0,13.7,11.2,240,1008,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T02:00:00,26,26,21,73.97,0,0,,0,0,15.1,5.4,260,1007,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T03:00:00,24.8,24.8,20.7,78.21,0.2,100,rain,0,0,10.8,0,11,1007.5,76.3,4,0,0,0,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T04:00:00,25,25,20,73.8,1.1,100,rain,0,0,5,0,0,1008,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T05:00:00,25,25,20,73.8,0.1,100,rain,0,0,6.5,0,0,1008,50,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T06:00:00,24.4,24.4,20.7,79.98,0,0,,0,0,7.6,0,0,1008.8,95.7,4,0,0,0,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T07:00:00,24,24,20,78.35,0,0,,0,0,6.5,0,0,1009,89.1,4,79,0.3,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T08:00:00,26,26,21,73.97,0.6,100,rain,0,0,3.6,0,0,1010,89.1,4,306,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T09:00:00,27.7,29.8,21.1,67.07,1.4,100,rain,0,0,5,4.1,173,1011,70,4,534,1.9,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T10:00:00,28,30.1,21,65.77,0,0,,0,0,7.6,0,0,1011,50,4,733,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T11:00:00,29,32,22,65.98,0,0,,0,0,10.4,0,0,1011,50,4,877,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T12:00:00,31.1,33.9,21.1,55.16,0,0,,0,0,14.8,2.9,55,1010.4,76.5,4,953,3.4,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T13:00:00,30,32.6,21,58.58,0,0,,0,0,22.3,0,360,1009,50,4,934,3.4,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T14:00:00,31,33.7,21,55.32,1.3,100,rain,0,0,22,9.4,30,1008,89.1,4,153,0.6,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T15:00:00,33.1,34.5,18.7,42.68,2.1,100,rain,0,0,21.6,4.3,292,1007.5,69.5,4.7,256,0.9,3,3,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T16:00:00,31,33,20,52.01,1.1,100,rain,0,0,24.8,14.8,110,1007,89.1,4,490,1.8,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T17:00:00,31,33,20,52.01,0.2,100,rain,0,0,15.1,9.4,130,1007,50,4,182,0.7,2,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T18:00:00,30.4,31.7,18.8,49.78,0,0,,0,0,7.2,4.8,87,1007.9,56.8,4,61,0.2,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T19:00:00,29,30.8,20,58.35,0,0,,0,0,3.2,13,190,1008,50,4,1,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T20:00:00,28,29.7,20,61.84,0,0,,0,0,4.3,9.4,190,1009,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T21:00:00,26.7,28,19.4,64.24,0,0,,0,0,10.4,0,0,1010.3,49.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-28T22:00:00,28,29.7,20,61.84,0,0,,0,0,18,0,0,1011,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-28T23:00:00,27,28.5,20,65.56,0,0,,0,0,17.6,11.2,110,1010,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-29T00:00:00,26.4,26.4,19.4,65.57,0,0,,0,0,13.3,1.6,133,1010.4,49.4,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2023-03-29T01:00:00,26,26,20,69.55,0,0,,0,0,7.2,0,0,1010,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-03-29T02:00:00,26,26,21,73.97,0,0,,0,0,5.8,11.2,190,1010,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
