name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New Market Dhaka,2023-07-08T14:00:00,31.5,37.9,24.5,66.49,0,0,,0,0,23.4,19.3,133,1005,89.1,4,719,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-08T15:00:00,33.7,41.7,25.1,60.76,0,0,,0,0,23.4,7,160,1004.6,64.7,5.7,534,1.9,5,30,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-07-08T16:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,23,20.5,160,1003,90,4,411,1.5,4,30,Partially cloudy,partly-cloudy-day,41922099999
New Market Dhaka,2023-07-08T17:00:00,31.5,37.8,24.5,66.48,0.1,100,rain,0,0,23.4,19.3,185,1003.5,89.1,4,297,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-08T18:00:00,31,37.3,24.7,69.32,0,0,,0,0,24.5,7.3,156,1003.8,77.6,5.5,155,0.6,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-08T19:00:00,30,34.6,23.5,68.33,0,0,,0,0,25.6,14.8,165,1004.5,38.2,4,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-08T20:00:00,29,32.8,23,70.11,0,0,,0,0,25.9,18.4,164,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-08T21:00:00,29.6,36.1,25.4,78.3,0,0,,0,0,25.2,4.2,149,1005.9,42.6,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-08T22:00:00,29,33.6,24,74.47,0,0,,0,0,25.2,14.8,155,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-08T23:00:00,29,34.1,24.5,76.87,0,0,,0,0,25.6,18.4,145,1006,39.4,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-09T00:00:00,29.3,34.9,24.9,77.53,0,0,,0,0,23.4,4.1,159,1006.1,66.5,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999,41909099999"
New Market Dhaka,2023-07-09T01:00:00,28,31.9,24,78.92,0.1,100,rain,0,0,24.5,15,140,1005.5,27.6,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T02:00:00,28,32.3,24.5,81.47,0,0,,0,0,24.8,14.5,150,1005,27.6,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-09T03:00:00,28.8,35,25.8,84.03,0,0,,0,0,23.4,3.7,145,1004.6,67.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T04:00:00,28,32.7,25,83.79,0.5,100,rain,0,0,23.8,11.2,139,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T05:00:00,28,32.7,25,83.79,0.8,100,rain,0,0,22.3,13,145,1004.5,71.2,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T06:00:00,28.3,33.9,25.8,86.62,1.9,100,rain,0,0,20.2,2.5,141,1005,82.6,4,17,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T07:00:00,29,35.6,26,83.9,0,0,,0,0,17.3,11.9,151,1005.5,89.1,4,146,0.5,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-09T08:00:00,28.5,34.2,25.5,83.85,1.1,100,rain,0,0,14.4,18.4,215,1006,89.1,3.5,370,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T09:00:00,28.5,34.4,25.8,85.53,0.2,100,rain,0,0,13,4.1,220,1006.2,97,4,582,2.1,6,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T10:00:00,30.5,37,25,72.4,0.4,100,rain,0,0,14,11.1,236,1006,89.1,4,719,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T11:00:00,32.5,41.4,26,68.57,0.2,100,rain,0,0,15.8,9.3,255,1006,89.1,4,743,2.7,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T12:00:00,32.2,41.1,26.1,69.92,0.1,100,rain,0,0,16.2,2.6,229,1005.4,82.1,4,766,2.8,8,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
New Market Dhaka,2023-07-09T13:00:00,34,42.7,25.5,61.19,0,0,,0,0,17.3,8.5,176,1004,89.1,4,744,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-09T14:00:00,34,42,25,59.5,0,0,,0,0,18,6.4,211,1003.5,89.1,4,627,2.3,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-09T15:00:00,33.1,41.2,25.3,63.74,0.1,100,rain,0,0,17.6,5.1,186,1003.4,96.8,4.1,537,1.9,5,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T16:00:00,32.5,36.8,22.5,55.68,0.1,100,rain,0,0,18.7,9.5,127,1003,89.1,4,391,1.4,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T17:00:00,31.5,34.7,21.5,55.44,0.1,100,rain,0,0,18.7,11.9,118,1003,89.1,4,338,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-09T18:00:00,31.5,39.3,25.6,70.81,0.5,100,rain,0,0,19.1,5,177,1003.1,67.4,4,167,0.6,2,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T19:00:00,30,32.9,21.5,60.52,0,0,,0,0,23.8,3.6,170,1003,89.1,4,27,0.1,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-09T20:00:00,29,32,22,65.98,0,0,,0,0,26.6,5.9,85,1004,67.9,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-09T21:00:00,30,36.3,25.1,74.95,0,0,,0,0,25.2,3.1,151,1004.5,42.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-09T22:00:00,29,32.8,23,70.11,0,0,,0,0,24.8,6.5,155,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-09T23:00:00,29,32.8,23,70.11,0.3,100,rain,0,0,24.8,11.2,141,1005,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T00:00:00,29.1,35.3,25.6,81.27,2.5,100,rain,0,0,22.7,4.8,246,1004.9,35.3,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T01:00:00,28,31.3,23,74.3,0,0,,0,0,23.4,14.8,176,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-10T02:00:00,28,31.6,23.5,76.72,0.8,100,rain,0,0,23,14.8,189,1004,50,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T03:00:00,28.8,35.5,26.3,86.37,0.5,100,rain,0,0,23.4,4.2,195,1004.1,87.4,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-10T04:00:00,27.5,30.7,23.5,78.85,0,0,,0,0,21.6,13.8,190,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-10T05:00:00,27,29.6,23,78.78,0.1,100,rain,0,0,20.5,13.8,190,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T06:00:00,28.4,34.5,26.2,87.99,0.1,100,rain,0,0,21.2,6.3,183,1004.4,91.4,4,20,0.1,0,10,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T07:00:00,28.5,32.8,24,76.53,0,0,,0,0,22.7,16.6,190,1005,89.1,4,159,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-10T08:00:00,29,33.6,24,74.47,2.2,100,rain,0,0,21.6,15.7,180,1005,89.1,4,315,1.1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T09:00:00,30.8,38,25.4,73.34,1.1,100,rain,0,0,20.5,8.4,137,1005.5,81.9,4.8,511,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T10:00:00,31,37.8,25,70.48,0.2,100,rain,0,0,18.4,14.8,164,1005,89.1,4,642,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T11:00:00,30.5,38.3,26,76.83,0.1,100,rain,0,0,17.3,17.5,186,1005,89.1,4,875,3.2,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T12:00:00,32,39.7,25.3,67.83,0.2,100,rain,0,0,13.7,8.1,229,1004.9,82,8.4,889,3.2,9,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T13:00:00,32,40.7,26,70.66,0,0,,0,0,14,20.7,201,1003.5,89.1,4,750,2.7,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-10T14:00:00,32.5,41.4,26,68.57,0.3,100,rain,0,0,16.2,20.2,201,1003,89.1,4,336,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T15:00:00,33.2,41.4,25.3,63.3,0.3,100,rain,0,0,18.4,7.3,187,1002.8,82.3,5.5,508,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T16:00:00,32.9,40.4,25,63.35,0.4,100,rain,0,0,23,23.6,190,1003.6,89.1,4,540,1.9,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T17:00:00,32,39.2,25,66.58,0.5,100,rain,0,0,27.7,13.9,180,1002,89.1,4,259,0.9,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T18:00:00,30.2,37.8,25.9,77.78,0,0,,0,0,27,6.8,182,1002.6,89.4,5.5,112,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T19:00:00,31,37.8,25,70.48,0,0,,0,0,28.1,11.2,179,1003,89.1,4,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-10T20:00:00,31,37.8,25,70.48,0,0,,0,0,26.3,9.3,155,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-10T21:00:00,29.4,35.8,25.6,80.15,0,0,,0,0,27.4,6.8,175,1005.2,59.9,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-10T22:00:00,30,35.1,24,70.29,0.1,100,rain,0,0,30.2,11.9,165,1005,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-10T23:00:00,29.5,34.3,24,72.47,0,0,,0,0,29.5,13.1,155,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T00:00:00,29,35.2,25.6,81.62,0,0,,0,0,27,9.4,179,1005.5,67.5,4.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-11T01:00:00,28.5,32.3,23.5,74.38,0,0,,0,0,23.4,16.5,169,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T02:00:00,28,31.3,23,74.3,0,0,,0,0,23,10.2,185,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T03:00:00,28.5,34.8,26.2,87.38,0.1,100,rain,0,0,23,3.7,185,1004.5,67.4,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-11T04:00:00,28,31.9,24,78.92,0,0,,0,0,24.8,11.2,180,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T05:00:00,28,31.9,24,78.92,0.3,100,rain,0,0,26.6,12.2,175,1004,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T06:00:00,28.1,33.4,25.6,86.1,0.2,100,rain,0,0,27,3.8,185,1004.4,89.7,4,17,0.1,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-11T07:00:00,29,34.5,25,79.06,0.3,100,rain,0,0,25.9,18.4,180,1005,89.1,4,137,0.5,1,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T08:00:00,29,33.6,24,74.47,0.6,100,rain,0,0,24.5,14.5,169,1005,89.1,4,346,1.2,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T09:00:00,30.8,39.5,26.5,78.27,0.1,100,rain,0,0,23.8,4.7,184,1005.5,82.5,5.5,539,1.9,5,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-11T10:00:00,31.5,39.3,25.5,70.57,0.1,100,rain,0,0,23,11.3,195,1005,89.1,4,751,2.7,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T11:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,24.1,19.6,185,1005,89.1,4,829,3,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T12:00:00,32,40.1,25.6,68.98,0.1,100,rain,0,0,24.1,9.1,179,1005,89.8,5.5,785,2.8,8,10,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2023-07-11T13:00:00,32,39.2,25,66.58,0,0,,0,0,25.2,23.2,180,1004,89.1,4,554,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-11T14:00:00,32,39.2,25,66.58,0.4,100,rain,0,0,25.2,23.2,181,1003.5,89.1,4,628,2.3,6,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T15:00:00,32.4,38.8,24.3,62.35,0.1,100,rain,0,0,24.8,10.8,205,1002.9,82.3,5.5,615,2.2,6,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-11T16:00:00,32,39.2,25,66.58,0.1,100,rain,0,0,24.5,26.9,190,1002,50,4,537,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-11T17:00:00,31,36.5,24,66.38,0,0,,0,0,23.8,22.8,189,1002,50,4,300,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-11T18:00:00,31,37.2,24.5,68.52,0,0,,0,0,27,23.3,181,1002.5,50,4,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-11T19:00:00,30,35.1,24,70.29,0,0,,0,0,28.8,18.3,185,1003.5,50,4,23,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T20:00:00,29,33.6,24,74.47,0,0,,0,0,32.4,14.8,165,1004.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T21:00:00,29.5,35.1,24.8,75.89,0,0,,0,0,32.8,7.9,177,1004.9,42.5,4.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-11T22:00:00,29,33.6,24,74.47,0,0,,0,0,33.1,22.3,171,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-11T23:00:00,29,33.6,24,74.47,0,0,,0,0,33.1,20.5,190,1006,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T00:00:00,29,33.6,24,74.47,0,0,,0,0,32.8,20.5,171,1005.5,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T01:00:00,29,33.6,24,74.47,0,0,,0,0,31.7,18.8,190,1005,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T02:00:00,28,31.9,24,78.92,0,0,,0,0,31.7,18.4,185,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T03:00:00,28.5,34.1,25.5,84.07,0,0,,0,0,28.4,7.8,229,1004.9,72.4,4.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-12T04:00:00,28,31.9,24,78.92,0,0,,0,0,31,16.5,185,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T05:00:00,28,32.7,25,83.79,0,0,,0,0,33.5,18.4,185,1004,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T06:00:00,28.5,33.7,25,81.25,0,0,,0,0,33.5,15.7,180,1005,50,4,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-12T07:00:00,30.5,37,25,72.4,0,0,,0,0,32.4,19.4,185,1005,50,4,139,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-12T08:00:00,32,39.2,25,66.58,0,0,,0,0,30.6,18.4,195,1005.5,50,4,314,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-12T09:00:00,32,39,24.8,65.59,0,0,,0,0,27.4,10,166,1006.3,57.5,4.7,541,1.9,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-12T10:00:00,32.5,39.3,24.5,62.83,0.2,100,rain,0,0,27.4,17.4,179,1006,89.1,4,712,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T11:00:00,32.5,40,25,64.62,0.9,100,rain,0,0,27.4,14.7,199,1005.5,89.1,4,753,2.7,8,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T12:00:00,32.2,38.6,24.3,62.99,0.5,100,rain,0,0,27,9.2,224,1005.2,82.3,4.7,709,2.6,7,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-12T13:00:00,32,38.5,24.5,64.51,0,0,rain,0,0,25.9,18.4,180,1004,89.1,4,738,2.7,7,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-12T14:00:00,32,37.9,24,62.72,0.6,100,rain,0,0,24.8,15.6,169,1004,89.1,4,657,2.4,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T15:00:00,31.5,37.2,24,64.63,0.9,100,rain,0,0,26.3,18.7,155,1003,89.1,4,541,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T16:00:00,31,36.5,24,66.38,0.9,100,rain,0,0,27.7,15.8,180,1003,89.1,4,523,1.9,5,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T17:00:00,31,36.5,24,66.38,0.5,100,rain,0,0,28.4,16.7,185,1003,89.1,4,307,1.1,3,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T18:00:00,30.1,36.1,24.8,73.2,0.2,100,rain,0,0,32.4,7.1,224,1003.1,67.3,4.7,129,0.5,1,10,"Rain, Partially cloudy",rain,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-12T19:00:00,29,33.2,23.5,72.39,0.2,100,rain,0,0,36,15.5,175,1004,89.1,4,21,0.1,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-12T20:00:00,29,33.6,24,74.47,0,0,,0,0,36,14.8,185,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T21:00:00,29.5,36,25.5,79.34,0,0,,0,0,36.4,7.3,177,1005.8,97.2,4,0,0,0,10,Overcast,cloudy,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-12T22:00:00,29,33.6,24,74.47,0,0,,0,0,36.7,16.7,160,1006,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-12T23:00:00,28.5,32.7,24,76.79,0,0,,0,0,34.9,14.8,169,1006,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T00:00:00,28.8,34.7,25.5,82.7,0,0,,0,0,31,6,137,1005.7,97.3,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41922099999"
New Market Dhaka,2023-07-13T01:00:00,28,31.9,24,78.92,0,0,,0,0,29.5,15,175,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T02:00:00,28,31.9,24,78.92,0,0,,0,0,30.2,16.7,185,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T03:00:00,28.4,34,25.5,84.44,0,0,,0,0,31.7,6.8,179,1004.6,97.2,4,0,0,0,10,Overcast,cloudy,"VGHS,41923099999,41922099999"
New Market Dhaka,2023-07-13T04:00:00,28,31.9,24,78.92,0,0,,0,0,31.3,20.5,170,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T05:00:00,28,32.7,25,83.79,0,0,,0,0,31,18.4,181,1004,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T06:00:00,28,32.7,25,83.79,0,0,,0,0,31.7,12.9,175,1005,89.1,4,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-13T07:00:00,28,32.7,25,83.79,0,0,,0,0,30.6,16.5,185,1005.5,89.1,4,136,0.5,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-13T08:00:00,28,32.7,25,83.79,0,0,rain,0,0,28.4,20.2,185,1006,89.1,4,322,1.2,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-13T09:00:00,29,34.5,25,79.06,0.4,100,rain,0,0,27.4,14.8,175,1005.5,89.1,4,489,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T10:00:00,29.5,34.4,24,72.22,0.8,100,rain,0,0,27,13.1,176,1006,89.1,4,631,2.3,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T11:00:00,30,35.1,24,70.29,0.8,100,rain,0,0,27.4,18.4,185,1005,89.1,4,661,2.4,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T12:00:00,32,39.3,25,66.59,0.4,100,rain,0,0,28.8,4.3,180,1004.5,89.3,4.1,713,2.6,7,30,"Rain, Partially cloudy",rain,"VGHS,41922099999,41939099999"
New Market Dhaka,2023-07-13T13:00:00,34,42.8,25.5,61.41,0,0,rain,0,0,28.8,11.9,179,1004,89.1,4,721,2.6,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2023-07-13T14:00:00,34,42,25,59.5,0.2,100,rain,0,0,27.4,12.2,170,1003.5,89.1,4,593,2.1,6,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T15:00:00,34,41.2,24.5,57.87,0.2,100,rain,0,0,24.8,15.3,150,1002.5,88.3,4.1,509,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999,41939099999"
New Market Dhaka,2023-07-13T16:00:00,33,38.1,23,55.81,0.1,100,rain,0,0,23.4,9.4,136,1002,89.1,4,356,1.3,4,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T17:00:00,32,36.7,23,59.03,0.2,100,rain,0,0,23.8,11.2,160,1002,88,4,245,0.9,2,30,"Rain, Partially cloudy",rain,VGHS
New Market Dhaka,2023-07-13T18:00:00,31.5,36.1,23,60.85,0.2,100,rain,0,0,28.1,14.8,159,1002.5,89.1,4,124,0.4,1,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2023-07-13T19:00:00,31,35.5,23,62.5,0,0,,0,0,31.3,14.8,146,1003.5,89.1,4,14,0.1,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T20:00:00,29.5,33.4,23,68.23,0,0,,0,0,32,15.6,175,1004.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T21:00:00,29,32.8,23,70.11,0,0,,0,0,31.7,12,171,1005,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2023-07-13T22:00:00,29,32.8,23,70.11,0.1,100,rain,0,0,31,13.1,165,1006,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
